id	filename	md5	size	state
3df2288f-e8e1-4996-9daa-bb65fa2935f9	6e6ab126-1ab3-428c-b780-a1a98c475154.FPKM.txt.gz	c6a328a9c24b3f6f01faa5a819e8e18a	517853	live
d7a42671-fa50-49f4-a1b2-cb9454127881	0a28814b-a073-4338-8aec-635846d21335.mirbase21.mirnas.quantification.txt	ad5af69036ec7b7fe2cd830342e230c5	50091	live
deefcda8-c9bc-4aa8-851f-59e784c983c1	f3c8c91a-71e0-4b1d-a03f-06ed0123ce9a.FPKM.txt.gz	470912be64e72112c8454ba036961fe1	539932	live
ef2a2e91-65d6-43ab-b232-76ab3deaa53d	e083a42f-8d22-478a-890b-96f0b7e40c5a.mirbase21.mirnas.quantification.txt	3f2a88db436276d45b801fd33b7b8aaf	50310	live
229d547d-37aa-4ea5-b1f7-f5d59a43601c	74050860-3f9e-4d8d-95be-ddc8b940140e.mirbase21.mirnas.quantification.txt	3b760fea82abdf08d8fb54ac87f9ae5c	50327	live
6bbf6103-7422-4d3c-bc97-3f6a2e391d0e	75fdcd7e-f701-4c93-b3cc-22ff09b770ad.FPKM.txt.gz	2562211205a7339ee6e05894d631a8ac	549251	live
c8c11f56-8f47-4009-a0c6-c1953eb8d7db	f802567d-5000-4687-aec5-0ba2fddf0fe7.mirbase21.mirnas.quantification.txt	e6bafc062bcde3ca4f62b42506188d2b	50278	live
5e946688-f112-4f8f-9490-ab6f322e3ea4	20c77d79-6934-40ce-b490-54221196a090.FPKM.txt.gz	e2073ef7181ecaf1a64be03c44bd47b2	538429	live
e706a959-8f95-41db-994d-eeff6c010e2c	9ac17699-409b-4750-9317-aacc8c04da46.FPKM.txt.gz	18a67bb46a043507a4d24dd374797813	553421	live
2e425f6e-c571-4407-a695-7cc66502da87	9cfbbecb-da51-4961-b044-c25177858dbc.mirbase21.mirnas.quantification.txt	fadaa755f41c1af81879bc1730874f3c	50174	live
5e205792-8a61-41d5-9271-95657f61e3fc	e35aadf2-04f4-48f2-98c7-a39b011d4935.mirbase21.mirnas.quantification.txt	adb4cd943ce6cc6d200e37b80d0459fb	50281	live
3e15db08-fd61-4c05-a012-580f900aa291	135773c7-5ae7-479b-9179-2650c3e6fff6.mirbase21.mirnas.quantification.txt	b88f5acfb7f91755bb1856cf76e4a5b5	50137	live
e3852cd8-901c-4f68-ab87-893ce813b227	7b1392d5-b23d-46fe-a51d-d6af841612e2.mirbase21.mirnas.quantification.txt	e8eb2f582fddebcb217c6d5f61f54243	50487	live
902b5b89-cd0f-4125-a6e8-a71719cf1295	c5dd4ab0-2974-4c98-ae39-083cab7b81a6.mirbase21.mirnas.quantification.txt	ee41578f6521866720ebedb267e600cc	50281	live
61370e35-9525-4aed-af28-aa0c5fd6702d	6b9a94e7-144b-4a17-97ed-75f7cd311baa.FPKM.txt.gz	e484f85cfc96fdb680c858486b0abf87	517555	live
1983643f-26f3-4b06-9e03-b7b493e4dc0f	60deafcb-603b-4eb8-92b1-28656a674581.FPKM.txt.gz	c386e344430423993d708ec33d7a1f3a	530635	live
5c12ed0b-7961-46c1-ad2b-7c38764eef2a	d7e6e15d-d26c-43f3-b0a9-d5a4dc861e9d.FPKM.txt.gz	fb6c943e70b03d5862623829948f39b4	555925	live
cfdee4c0-7c49-4171-baad-73afd73494c6	3146c2ae-ff5e-4097-8005-f4d261af032e.FPKM.txt.gz	028bf5fa558a9ab25a8914e48da624dd	507717	live
bf171722-fc0b-458a-9b82-1262b99fca80	5817ee66-fd3b-413a-a479-9a89a5a28a99.FPKM.txt.gz	6f358c948de2ef207d5d7c7cd3a9872e	557553	live
7becbd8e-d4f2-4879-b27f-2cd2a84d53f3	44ad2b6f-7482-4ecb-890a-657f354a5464.mirbase21.mirnas.quantification.txt	76cc1ec46c89802837af3b104d78a217	50133	live
f1fa41b1-4276-4853-81af-9f54e0756bbb	59bebce4-6006-42a6-8d73-c6ef8fb3c9ce.FPKM.txt.gz	d3f2bbe8513e393aaefec1eee3054006	538138	live
18637b12-d3ec-4c14-bd0e-3a44119fb213	c8c45415-177e-4c34-8acb-60ad18f97c61.mirbase21.mirnas.quantification.txt	c5bd78363623610f9324f9b12bdf4415	50405	live
7c676e4d-a8bb-4b2f-81c4-51787dd8780a	a423c2cf-0202-4905-9452-5b3157ccf987.mirbase21.mirnas.quantification.txt	82c58ce541d796f48fbdd9df6f2af87c	50285	live
5033a17e-88f1-47ab-b17d-95688e26e87b	d771f4f5-eb81-40dd-aff6-d11fae63aaab.mirbase21.mirnas.quantification.txt	bbcfa2f278072e8bc4e76761a625967e	50177	live
45605fb7-2e73-4465-a3ac-e11b708f185d	94a57d51-c84a-4b37-9eb9-cab2afa8c9a2.mirbase21.mirnas.quantification.txt	d834beb149bea2ebf9a9a5d6304fc5f5	50406	live
927d0025-f75e-4b86-be49-43e1c71563c9	7f3810b3-4ff8-4a86-944e-7c87cf5593a2.FPKM.txt.gz	8df43f172b40671710437480c6614c1b	568038	live
d84b0499-1609-4037-b9cd-756f847cc8dc	65d87c44-cb1f-4889-bdfa-4788f7183ae1.FPKM.txt.gz	01bf567745eceef47014dbcc169e7107	503244	live
cb77e2e4-6805-4573-9683-2bff0ecd6be5	86f24999-ddec-4f60-8f15-86c6e1afa459.mirbase21.mirnas.quantification.txt	d96d6cdf1d34fd2f3703ce77a92337b1	50407	live
d672a336-260a-4dd9-8a40-70614b1e02b9	f562a9d0-39fb-4062-b535-87a96ad3212a.FPKM.txt.gz	b30479c69936372bea73b761a609e77c	535237	live
7079cf79-80b3-48cf-8265-2136b292a61e	041b8a5f-a9df-42ea-b334-1d500d1bd139.mirbase21.mirnas.quantification.txt	6095e04314d64146a25736dbacbdab18	50464	live
e8c0b15b-f4cd-4b7f-8590-e1442852cacd	666dda4b-135b-4a76-bad0-fb7790dcd994.mirbase21.mirnas.quantification.txt	693c7bcfe0a06c699a77221d9d50a3fc	50125	live
c2609bb5-4874-4a51-b48e-0da21fc2fa02	fb9c5a20-75cd-49f4-b75f-09a054e72267.FPKM.txt.gz	3d126f38db52e8d8f630a14d5f0ed481	543728	live
47528369-4428-4cab-9714-c894750e4804	590b183e-6bd5-4e23-b41c-7301575c4aa6.FPKM.txt.gz	af3ebc4ce6bd54a23d4489ecfa7af1f9	519927	live
f9eed1b1-7f5c-4d9d-b586-b5b0777b772f	fa2df153-c852-4df1-8499-fe2517dee301.FPKM.txt.gz	ef167a382c6aa9c1fbfd5d20990ade6e	482013	live
c1c08f4c-6200-47a9-b6eb-4090551d1483	289bcb44-a743-4e98-937f-d6b70253b8c9.mirbase21.mirnas.quantification.txt	bc2bd88ca85cc5723a23e02c59e862ec	50048	live
d4c36839-a1dc-44f2-8948-cb5beabcf013	8a87d589-6a58-4a3b-a37c-b88f231b70c7.mirbase21.mirnas.quantification.txt	3e1018dc174702cc4f608dbd8d5e1880	50409	live
3194fb45-1624-45ec-adc5-0d2966eefceb	6bdb12db-d4c2-45d6-98ab-7c1ccf76d1a9.mirbase21.mirnas.quantification.txt	60059cef3b582d19e67d4c33d66aea50	50092	live
5e3f7c31-8228-4d4e-a292-0169ca07d689	11f124a1-e665-4399-a862-5d59e6000d48.mirbase21.mirnas.quantification.txt	77c813a9f869638400924c6e09413548	50245	live
9fbbf2c0-7261-4a74-a0ca-4ff34b0ec0fc	a090ec54-edf8-4188-9bfc-add752bdaefa.FPKM.txt.gz	cfd1c8847be4ae2cb1832aa517e8f662	521290	live
878f98d9-5545-4ff5-acac-937aa8ddb0e7	c773cdc3-7702-4833-9b12-ba954ac4b357.FPKM.txt.gz	6c01c25ea0461cefc1c72146522c0244	542772	live
4d46f725-38f6-4441-9dfe-f0cba9710c37	995b85f1-d46f-4989-a4a0-2a73b5df69bf.FPKM.txt.gz	b3e78a3d44aea5f921c237c1ec1ea9fc	529451	live
0fa4f74d-a18e-461d-b646-c5d310f61188	d063c020-aa36-4b8b-9deb-b4332f3c65a3.mirbase21.mirnas.quantification.txt	6d14dc8baae59ccc62167f20cfc733a0	50441	live
3a247f5b-3198-4875-a5ea-53890bb25b6a	6889539b-6729-41ec-829e-98dc029d129d.mirbase21.mirnas.quantification.txt	4924046c8e0e39704caa019e4a67527e	50283	live
fbb5ee79-e246-422a-a363-1ec0c0fbbacf	16e1bba3-6db0-429c-bfc8-82f27c8a3252.FPKM.txt.gz	f903f9071acc731fa6ff5c69aed747cd	534716	live
da0128e6-2bf6-4c07-9dfd-5a6bd20a14e8	726b125e-47ab-43da-9737-f8cba68fbeae.FPKM.txt.gz	1d7b7811371e0cc8817b173c4a1bddc8	526434	live
c75d33bb-9449-4cec-8e98-e13d15db66c3	0e786cf6-b679-40f1-89dc-fbdc837209f6.mirbase21.mirnas.quantification.txt	68424440b2f7f398e0278c416dbf105b	50541	live
3e89d54c-c762-459b-bc25-3b89007f2ded	e01f4b3a-83b0-4dfc-8cc9-692185496e69.mirbase21.mirnas.quantification.txt	9e9a1403fc3bda84f68adb48404bc2de	50089	live
3f5c6b35-9bae-4702-9801-dbce18140dfa	b2ccd224-e50e-4dac-898f-83bda68866e8.FPKM.txt.gz	520aed8a03ba72c7ed7a2d897bf4d47b	516206	live
196aea4c-2393-4d4f-aa12-20c7e148aae8	7394d96b-2719-4eb4-b776-439171584f2a.FPKM.txt.gz	50f6c6e9a8ca755d9daa7fcf8a38cb5c	527219	live
69764a31-7a9e-45fd-8866-8dd05a8ae061	273c58d9-1f2a-491c-8487-408f751a7a3b.FPKM.txt.gz	60ceff754cfbbb88b51b11d36c6e12a5	555370	live
cd603f7c-5fb3-409f-9257-b4051e4a360c	75303476-cdec-4ae4-aaf5-01abdc3213ab.FPKM.txt.gz	6ba37d4f961fe68ac11b341d3008c067	548155	live
353c4ceb-9a3f-4b36-a942-d0d9d05dd3c3	a528840a-20b9-40ed-acfa-46b8b52ffef6.FPKM.txt.gz	d122647646a4126b78d974786af3fd92	558124	live
91c68e29-317a-45ba-a5c6-6de73839c80f	4d9c8562-4875-4ce6-becb-d34741e8f5c2.mirbase21.mirnas.quantification.txt	17b72997c35a3ffb87ebf7321529311d	50278	live
d139c936-c2e4-4508-82af-561d1c6fb188	37c637ab-a739-4195-80e8-ed3653229716.mirbase21.mirnas.quantification.txt	fa97f296a640323115aa0ccb20a6cfed	50057	live
53929931-3922-490a-a3b6-bf178ad8b0fc	79b2a22b-973b-438e-9588-d11aed94cdbd.mirbase21.mirnas.quantification.txt	a977d89bfa7917ad0756f15bda8fff0a	50394	live
5140e4e2-18de-4819-bfda-ea9f849e33b2	60e4ee94-a644-4af8-969c-b7b2175b3090.mirbase21.mirnas.quantification.txt	aad98a4cd4aeffb8332b30e614b9aa21	50358	live
05802745-622e-4d02-8bdf-c60a1a732445	52a3d27b-f415-4e7c-8000-957574724cfd.FPKM.txt.gz	afdf9fbb88600aacbe789d8c8b142a47	552400	live
8cb9dc40-ad96-45a3-8f13-563d53a1c58f	3f82b265-127b-4c50-bb28-79f43917038d.mirbase21.mirnas.quantification.txt	98e7f2941622b830e9662e9d2af9ef0d	50389	live
6cb5ffd5-a8e1-4425-951e-b29018fd5341	44ceb403-27a8-47c2-878c-ba208325430d.mirbase21.mirnas.quantification.txt	6493cdd986d80e8fc6037f1badaaae45	50231	live
134f8250-e5c4-40bc-9723-1c8b4331a1ba	5bc20651-e9ab-43ca-b7a7-179f3dffc450.mirbase21.mirnas.quantification.txt	88e9c322dc571e92b999372b2a7f6444	50153	live
205845d4-1678-42a2-9e43-b3360777d63f	def1c2fc-d28a-4da4-8a35-c6b175ad93c4.mirbase21.mirnas.quantification.txt	ae18905898382d35ff425c47a3acdeaa	50155	live
7184ff43-02e5-44ba-9acb-633dc749ab78	0df1c7a9-ca3d-4139-bed2-8bd9a96a0f0c.mirbase21.mirnas.quantification.txt	9778a77e23ef9e90d13e18aba08201a3	50230	live
8594bbbc-2250-415c-9bc7-224b7e9b435f	7f99a332-f4a0-46ac-a842-fad07501a8fe.mirbase21.mirnas.quantification.txt	0ddef62e578da8dbc97cbef9fe475c85	50655	live
c035cb37-9da1-49b2-a5ef-645c89922275	55878f5b-29aa-48d7-81c3-aa7f4d1a131f.mirbase21.mirnas.quantification.txt	a6677823f75eeccf8c0aba2e9bfe636e	50353	live
398df99e-ef51-443e-885d-d1754b8db466	db2f54d8-82cb-48b2-a3d4-1fb7daa8e75c.FPKM.txt.gz	927b8395f1d627c6af6efb453e73c5ff	522340	live
f9ee668f-f08f-48d0-8403-7895bf495a86	28535c56-4a51-4d7c-a014-b2d00ca46502.mirbase21.mirnas.quantification.txt	d089cd6da5992e89f48ab436e627cd81	50097	live
28eb1a82-33ae-4024-b50e-990c083c9f3d	4d337bb6-8e53-4142-8c22-432bce3e754d.FPKM.txt.gz	5c3e48672480f4eba940b1536a084664	507027	live
2dadc858-effe-4e1a-9f0d-d8e489c617af	84527575-3270-46ef-910b-4ecd27f7ef3c.mirbase21.mirnas.quantification.txt	de5a1a7e88bf6c1d663387e96bdf36f3	50337	live
e3de53f6-b674-49c2-902f-6870d38fd74c	9e5dbd4f-f457-4d26-ad58-3603e4747729.mirbase21.mirnas.quantification.txt	44472658a950327f88b33748e3c60a10	50312	live
eda00bd2-ca66-40c2-8222-6596eaf15342	68e273bd-b4b5-4b4f-9d03-525f9c475816.mirbase21.mirnas.quantification.txt	a04085cae12d4dca8a4d7187eae1beff	50453	live
5bb5e31b-b37f-4fe5-bb54-0a139b2d9209	89758e34-511b-465a-81db-2af07f047d5f.FPKM.txt.gz	e6b6bddf3866ec7a63cbda4e436b29a0	522030	live
551914ae-1e7a-4d91-91b4-ad0b3b6594a7	d25d9685-e9ee-443b-b48e-fd73e3b2a2a6.mirbase21.mirnas.quantification.txt	709a52382125cbbb8223801862a45765	50419	live
e5019ce2-7381-41bd-8b92-5a0eef6e1b22	59633988-fe8b-4f38-a6ef-06910fef0846.FPKM.txt.gz	9bb63ef1700eeac27197d3dc2c47858e	507725	live
6d32865e-2eac-4214-a95e-ff3f5dfc85ce	b3497d09-923f-406e-bc3b-2393d3b11ba6.mirbase21.mirnas.quantification.txt	c4a0b27c89f14958279e7e632e7b7962	50555	live
22b40e5c-f44d-4740-9323-49531ae004b3	6dd1f4c4-2501-4380-9bb1-a8e9c5b9d5ea.mirbase21.mirnas.quantification.txt	aa59f391965e27447dbc4c82a28b9f0e	50225	live
5eeeb12c-580b-4135-b399-b0fb9d48a41b	3c052e47-a4d4-4e13-a67b-b50fd1b7cbe5.FPKM.txt.gz	79d4c0ee494ae72a7cd0e8b3cd8f86df	540642	live
2a8854b4-3415-43d0-b68d-a2ea2817a942	17eb6543-124d-4b24-a787-cb80a5021b1a.mirbase21.mirnas.quantification.txt	cf6e43b2bf94047521412ab9792d8a92	50229	live
0b2178a4-6be5-4a09-89df-779eed4c3b57	4d4e546b-3f1b-42de-b0d3-a0e160dcd1fe.mirbase21.mirnas.quantification.txt	620637ad8ea6a79e26df57206c010c86	50245	live
e26e8a5b-a9d4-46a6-8785-967abce4cee4	dacb48b3-9b9e-4dac-b604-d91c503e4bd2.mirbase21.mirnas.quantification.txt	1664b5d3a7e1d498997ec2ce7c43bd70	50332	live
93f65c6c-6be7-43d7-8c5b-1e05240ff76e	ed537b4b-c05b-4815-b655-8a8e5d972b35.mirbase21.mirnas.quantification.txt	e29077997ae8bf5ea785aa7d10d6c83b	50295	live
eaabe69f-477e-4178-ba35-a0295b008346	c089e054-c3c0-437d-bebc-0c28ababba68.mirbase21.mirnas.quantification.txt	083bde3f09562608980308884aa3dac3	50391	live
984e407e-9c35-41ec-abcb-2353259800d4	53ff71a4-9487-4ae6-9d25-f55cfb70cf81.FPKM.txt.gz	ce3e84ab1f6e7b2a560b44c035154491	531345	live
a3f62c30-57cd-4af1-89ea-597463fa81d5	a26fe084-f208-423b-ab61-6d34598c9cad.FPKM.txt.gz	0793eb2c6941b0645ef79943b6bec6bd	548902	live
2517e580-07d1-4221-855c-f0be1b9eb8c0	09e5a923-6921-46d9-8768-f592b4d1eca8.mirbase21.mirnas.quantification.txt	657c5013e48f657c65507d9839c74da1	50037	live
a221b3f3-49ea-49ba-8092-1d26848426b1	760e59a8-b3bb-4d63-9e0e-23b5023546a4.FPKM.txt.gz	4dcaec4066ea88948c9059446c2d22f1	523056	live
35b1d822-e6dc-4455-b0ba-718374406ea9	d85fe825-5437-4717-8848-45e1290dd928.FPKM.txt.gz	be03137250b9241c460b5428efdd3041	535923	live
c1bac6ea-3084-4abd-a357-807ad1ebd5a7	c4500344-2c20-4971-8736-4e7d72e00a54.mirbase21.mirnas.quantification.txt	b850c0f486f1a2f6207185acd7759ea5	50249	live
3831a380-dc31-4490-a3a7-8cfc2e107e6d	65c0787e-2190-43e4-95e7-39703970a6f1.mirbase21.mirnas.quantification.txt	029b8b02333b6476a1c6c9d6029e8260	50464	live
9e001739-cc7e-4814-91c8-00778d5dd9b3	7ee8ec85-e646-40c4-beef-5b8e8ab35168.FPKM.txt.gz	84f66a02b325227c2c2ea1ad583c6ff5	505627	live
7b15a18b-8675-41b7-9a8c-205be325931e	fa3135ca-cbd3-48e8-a2e2-2bb854f73df9.mirbase21.mirnas.quantification.txt	ff552994d45c3df82a31d681557102a5	50391	live
d7d09cbb-151d-4600-8ad4-28b7d4046172	f1b52b3a-9748-4862-ba4a-a8f8e8a0166c.FPKM.txt.gz	306dc3ffd89a7043d0168d186ae89dc1	534895	live
8415a832-36a8-4c93-8dc3-be38f5ee7601	b47e787d-eb4b-4d0c-814f-f9d4c76a5b4d.mirbase21.mirnas.quantification.txt	8ead7a658ef10acee04a2bc9a95e7168	50452	live
a32c91bd-7441-483d-acd7-45e4dc10a0d8	e405aa5b-d912-437e-adc7-a14ae0715238.mirbase21.mirnas.quantification.txt	faa0e2d9f0b5160f61f7d02352a320c5	50436	live
0e83ab2a-f34d-47cd-bd42-26fc3a6eed66	cc7bfa3f-7301-44d4-b29a-35905c59eae6.FPKM.txt.gz	f5882afb34df5d6bcd58993c5d9f91d5	563142	live
f3750e3e-24c8-4bd4-97bf-a95cf0bacdf8	875c2a27-9732-4b8a-affc-8ea591595a43.FPKM.txt.gz	64b29ad90b802b3f5f8e69786ffa5781	551047	live
090fda2d-1a29-4b6f-a153-b4fcdf3b43a4	1e918517-3a1f-45ae-953b-b65ecfaffd2d.FPKM.txt.gz	9ab7113609f8ed6ec28c7d883c385aa2	521012	live
4736107a-4763-4b79-ac13-f348c058dae8	bbf10405-9007-471d-8d3c-b3eb67139ee2.mirbase21.mirnas.quantification.txt	a244e5e81ad2ad003ac25fc1dd699911	50011	live
5b975486-3616-4036-aa46-a61fc486b72a	78c27c9c-843b-4e6a-a36a-1aa4dcb8decf.FPKM.txt.gz	48d3b7dfd98b3532aec58cfa1e42fc81	557488	live
0c3730e5-1fdf-4519-bca9-8fb1753d5a1f	9e51cba1-f13e-46a1-b37a-99e6db2d6134.FPKM.txt.gz	c9b30ded7d42aa479e6e0134badd6558	558637	live
8577979a-4296-43f2-950c-821c8ba37aca	99aefe03-200d-4e69-9e38-fb5be6b50c57.mirbase21.mirnas.quantification.txt	b6e1771a6f57c655cffbcefd8964d514	50218	live
a04f3811-feb1-4693-ac2f-c5047d6e0b5b	4f715b36-328a-4d62-8cf8-28cf65f73841.FPKM.txt.gz	c915e85c1f9362ef328c2d83f11e980b	557475	live
eb8a8690-cad3-4516-8104-0a6008607b85	ff2264ee-19ac-4f74-b3fe-eaca826ea493.FPKM.txt.gz	382aae85cf8425db18628fc2f568ba67	533711	live
ddb8eb12-6118-48ce-9771-8e8d9fdcb2ff	19808c6e-c9df-4126-b55e-ee7052a5f193.mirbase21.mirnas.quantification.txt	96f2cf9974929662422e8ece43f782c1	50486	live
b5b2793b-9d86-4a73-b5d9-474df21c9450	51b8dd7e-1686-46bb-9a29-b0a368eaadcc.FPKM.txt.gz	0007f5f603c60a19e08bfe6b22657985	536253	live
8596187c-3774-4488-8706-98263fe27e62	85ca6ac2-6cec-4249-9166-54a2f0e10404.FPKM.txt.gz	7f274a50af231100cadd97d087e3d4a7	536567	live
3935f61f-d246-491a-9f99-df43b6805d45	a261391a-745c-4b87-a50f-46387d4f2d51.mirbase21.mirnas.quantification.txt	3b802c2b4e52514af9b29627d94ecc0c	50287	live
29ef5ebb-e83b-4d23-a6a4-fe262fd12048	af6e5654-e755-4c15-b3e5-807da2642e25.FPKM.txt.gz	6c961000ff2072416b3ebe4be4a1a2a9	533227	live
e962cd0e-b9c0-46ac-af4d-715b7b138e9e	46249e1e-bceb-42b8-a775-14422798ab88.mirbase21.mirnas.quantification.txt	6c475af71a49fe75d14d2a9685eb7207	50478	live
d94fbe94-efbe-493c-8b26-1237c2532d9d	608f7a0f-75a7-425d-9a82-6bf7e2023138.FPKM.txt.gz	925aca4b827db4035c030f3569505e83	541991	live
d9b385aa-c3de-4fa2-9640-5c0f1789bea4	cfc1ceba-61ee-4659-8aec-722c746eaf3a.mirbase21.mirnas.quantification.txt	7db3f6de35375a5e8f11900f38573ea3	50290	live
7c510c10-01dc-4f04-9195-e2494cf94d21	04098317-63b1-43eb-9b7f-e8e619e52781.FPKM.txt.gz	8f57ece36afcd8c92cf622e531c3201b	550870	live
940016fc-0f26-486c-a8df-6da500683279	31552e58-a26c-42d5-9886-e1c84e9fdd78.mirbase21.mirnas.quantification.txt	5dba6797f34f01ac2a87a997353e2ce4	50138	live
1df8dafc-ccb7-4748-ad8e-b44814cd312f	9e4b4ee2-3330-4bf7-be86-cbb5384b3843.mirbase21.mirnas.quantification.txt	d6bedb7ac232e87ae87e4f0588941d91	50230	live
2091826e-0e28-4b71-ae0f-642f7b4bcb69	e360132f-9b30-4d44-ba1c-68941706d9ee.FPKM.txt.gz	16f5557091f14d297838179fe715dc0c	560179	live
bcd7dc44-b88b-4498-bba6-1f1dcd3352cf	e9841cd8-c4a9-49ac-9d53-6b808d82ca8a.FPKM.txt.gz	475daaa24d4a165590ee8fa91bfe563d	575555	live
08f401f4-ab48-4819-aa7f-a054da293387	effcab37-0ee4-422d-9d51-5cdbb78d2db9.FPKM.txt.gz	4f3a173e6bfc4c1e74c3ff8760604c3b	554945	live
be04d2d5-d7d5-4b03-9b4b-bb5f20e03a08	e5b3c26c-7ecd-4a70-b2fa-4f7c72173b3a.mirbase21.mirnas.quantification.txt	52ba95c99fb73db773fd107a5f316be9	50153	live
b234490a-ecbc-4eb7-bb4a-8138f5201087	7dfc4c0f-bb68-4ac1-95fc-e2a3fee16704.FPKM.txt.gz	1ed2c79f6acc1465414940842e9ad486	544166	live
f0992996-dc78-4c39-8e20-f6809a7050e5	25577d95-744c-45a8-b84a-a9c1b51c2baf.FPKM.txt.gz	b95eed47841e4895a17eebf99c4c2998	538240	live
274e81a3-7500-45cd-8dd4-2044bdc9e996	86a6abf1-f6f4-432e-b3ae-aa8e22859060.mirbase21.mirnas.quantification.txt	b6df7763b407e17b6dd670b6f7beeffa	50348	live
aae74737-8c72-4abb-aa1a-1b2d4fad53f3	2a4a2670-4ad4-49ac-8571-477c44201219.FPKM.txt.gz	66d0b1c3ab8e1022db896efad43056a6	506312	live
d6440cab-a529-46f5-a1c6-782191ea36f2	96d9a3a2-f389-4da9-9a51-05800b9eade3.mirbase21.mirnas.quantification.txt	35a11f0a673932e66b526556a29be4b3	50190	live
0bc161f7-330a-4272-b7b2-d8f4e24a9eb2	adfec957-227c-4153-8939-350e5d422ee9.mirbase21.mirnas.quantification.txt	9505a3eec29218bc5f76d129e271c5b4	50281	live
ec5518d4-c41c-4b8a-86e4-aee8f81ccc08	28b4d25d-cc0e-4f78-ae6a-b57bed4cc985.mirbase21.mirnas.quantification.txt	ac07f393b8cb27813d392c1e689f7e45	50345	live
d38de3c0-75e5-4a76-b0f0-2941ca314836	568de3f5-ff1b-4dc2-9a8b-1a3034e58ee0.FPKM.txt.gz	989ecd84d520a2905fb5040d3c734421	545509	live
be0ea24c-67e1-4201-bed3-5b2346b98975	abd41116-4a7e-4030-b7b6-76b30d6f93c8.mirbase21.mirnas.quantification.txt	ab8428ebc064f5e2ebc27ba7a53cb4a4	50358	live
01912fe5-46c7-403c-ae6c-78f6f4a22725	af2cbdaa-3461-42da-a4da-128f2b6be63d.mirbase21.mirnas.quantification.txt	c5e5c16a5a97eb8655acb8d8c64b4b23	50229	live
1efd0316-7796-496b-ba89-13d43de804aa	bea1858a-5de7-48ee-9fc3-f9abdd4b0ded.FPKM.txt.gz	fdb66e60bbebab9247aab3b3db7d22d2	538945	live
4ec2a1ad-bba6-4368-98c6-d68975e279bd	09f49835-1db6-415a-a066-19b0d835ef9e.mirbase21.mirnas.quantification.txt	8c41afe64649d9c6c7d5d1f00e82dfb4	50197	live
6f05de45-c1bf-4905-83fc-38cae279d42e	9dac8613-da8c-4860-9e50-fee244f9b54e.mirbase21.mirnas.quantification.txt	1b190291f77f1e7d0ea71a6aa9b3e2ce	50347	live
fb452ee8-4842-45f8-8b80-3b210179b18f	dabb724a-1011-44b9-a506-a9fc052885b7.mirbase21.mirnas.quantification.txt	c0330eda565e5fde4f7e5501bffe221c	50246	live
6136064a-258d-4997-a1ed-099b2701de6e	71d2011f-9a31-433f-87df-190c562ad5a6.mirbase21.mirnas.quantification.txt	4a508759201f753138dc33db6225fe5d	50238	live
ff43f399-8c66-4f1e-ad28-278366264626	355fcb1d-20e1-41b9-8c7a-19fd6b23de3c.mirbase21.mirnas.quantification.txt	e47e0a4132e6170922253563dbaf4d9a	50226	live
2f2e73c6-cf76-4d93-a389-bf7dcf077882	a21298c6-010d-4637-bb10-114483fc2bef.mirbase21.mirnas.quantification.txt	25fe3d3490aa8973e4cb90acde420c7a	50359	live
381b1c20-1dc9-4687-b03b-d51ffbdbedd5	bb635150-55ff-49e2-9e0b-ccc7854d259b.mirbase21.mirnas.quantification.txt	0d6e24a4d9539a8c8dc95ffae64640f8	50395	live
519f31d4-c9e7-4877-acfa-172de3012f98	78362a69-6a41-4c14-8e08-4fd7773ce03a.FPKM.txt.gz	576a0b34ec54bde097d7718767482ca3	552670	live
e4fb1a51-6874-4bf7-bc3d-d90e869f8421	a86fa57e-d2a8-4161-b511-f2440b39e62d.mirbase21.mirnas.quantification.txt	0cb4ed2bab3bb214f629b8aae6f6d2f8	50334	live
f082512c-eeaf-48d5-a150-3bdb2b6df85b	342cfede-1194-4d23-9c88-4c7e5dfccfdf.mirbase21.mirnas.quantification.txt	437633283f1d0d9a7bfeaf7fb6b72084	50269	live
01cf9ccc-497f-4a27-9309-c99fdbe14135	5e947a40-0453-436e-a2d8-d8a55d1ee26a.mirbase21.mirnas.quantification.txt	ad83dc66e6a471f7de83d5fa352f9464	50384	live
064e8266-d995-4508-a523-a913cb49179a	0f587263-c5a9-47b8-8fca-e7c51d710f10.mirbase21.mirnas.quantification.txt	d4b5b5e8e7bd33832642e4fd14116342	50410	live
6f62ddbc-6bb6-413d-9246-3094f233de84	0f867046-26ec-4d87-8f6c-b3bcf30b99c0.mirbase21.mirnas.quantification.txt	9c64ae0cef7883fa28009609819c7e88	50146	live
18a4b5c5-1f8b-4550-b870-06be3c17eb50	deec8880-2fcf-491e-96e6-5a7d86ca938e.mirbase21.mirnas.quantification.txt	4066a3e0c458ac88689af9286b2de223	50327	live
14859d69-d6bd-4415-aa9a-cfda7b6ed545	655c5a8b-a87a-482e-95cf-1519b3146534.FPKM.txt.gz	de20d380965fbe9b1ec9c2304d027b79	547656	live
149ad122-d270-489c-adb3-311d4629c658	fd7a7f79-6cd7-4840-81a9-c370882fe4c0.mirbase21.mirnas.quantification.txt	dcb7280a88b045aac44099aa24fa2a83	50516	live
e1389374-7f12-4656-b34d-0b198e444301	55476582-04c3-4d42-b160-3fcf67f59f17.mirbase21.mirnas.quantification.txt	5c1db5e0d932422118ee840f7704f2ff	50326	live
