id	filename	md5	size	state
07663d86-5b98-4fa9-bce6-c90a5a227388	51b67b92-4d95-4b2c-86e3-84b8790b69a4.mirbase21.mirnas.quantification.txt	d95c09f9d68e47ecb3489053a0472a6d	50354	live
afdb1b10-1a5e-4eab-ac82-0bd13e5a5875	61bb34aa-cb14-4c84-ba74-a80e0d271cff.mirbase21.mirnas.quantification.txt	33b8ab60e32cc4446023679c1440808d	50268	live
e6cbe4f6-59e5-49d9-b84d-81b241ecab0b	16e22d12-6b41-4fc8-b418-eee75e76e8fd.mirbase21.mirnas.quantification.txt	67711b584c61b5d79e2b4b583e463320	50514	live
238992db-6a59-4110-aebe-e8083109554a	9d80d1a6-3a9c-42ca-8139-c88659088638.htseq.counts.gz	dbb7c07d5e6064ea0172033ae7af49ee	262123	live
877626fb-ef62-4056-9a5a-6cfc6d992f3b	92f626fc-3322-4f70-9461-060d869b47e1.mirbase21.mirnas.quantification.txt	1a4bd78a787266f6053f8161736490be	50286	live
365c0a53-a0a2-4e0f-9dfb-afaec17e65f8	896634a6-7323-4e62-af17-b3c61aeab71a.mirbase21.mirnas.quantification.txt	40c514e84ff3c0c025f92fef297ff839	50192	live
77fe2423-261b-4173-81ac-59ee09182ff1	911a3d2f-3e95-4fa9-a2dc-23782a5ee3a4.mirbase21.mirnas.quantification.txt	d8030fea7a4d53dfabc7e019d70c33a5	50405	live
f07bad1a-30b7-4abc-8c39-14052edd0384	8822cd66-d592-4601-a81a-caf939cb8882.htseq.counts.gz	5a880f27640cbb14268b96cc75df5704	258928	live
8e876701-e3f5-47f7-bac1-1fa45da0a473	3b91b829-1e21-40b8-9ea2-ef4b1ebc66cc.mirbase21.mirnas.quantification.txt	e9025dac78c9c1ae72f2bc3eff1c5582	50263	live
e3b9fa7a-be69-40e2-b51d-b532d7f78f08	7fc70d9e-dded-4b40-ab0a-975872497c33.mirbase21.mirnas.quantification.txt	1a56ca871757292c8d70f7a45b657791	50155	live
2b962b0b-ae95-4c36-9f3a-5f6f1d4dab5d	6552858f-d9d9-4f08-ad41-79c0c8397990.htseq.counts.gz	741adfcdfa1634cb6a6b4c737b94b1aa	252047	live
93ad7616-8adc-4c89-8185-09879db8526a	f21f066d-079b-4a01-9548-df12e3e6b086.mirbase21.mirnas.quantification.txt	bddefe5e17a9bda6f0c8668b9fcd8623	50368	live
73ebccb3-8bb8-4bea-8c07-c625778b4c62	56ea5862-dd5c-476b-ae86-0c3dd4c5c96b.mirbase21.mirnas.quantification.txt	a851867f593b081e49fcf34f8d37746d	50121	live
482bfcb8-4da4-46ab-970a-adb22fd896ee	8e50bf0f-31ed-4d29-9928-7791d8a63041.htseq.counts.gz	1da3435e26f7c1cb10c2f9840dbad8bc	245602	live
9307de72-e7b6-4f08-b931-13b5986f5d35	3320f3dc-67aa-440c-a817-24f5a04f1a14.htseq.counts.gz	d0f4ab469e1026deafb56e40175667d1	246845	live
48e7801b-1b58-4e9a-b366-9569c0435c41	d67c6ea5-34a3-4ea4-91b2-f93ca5c700af.mirbase21.mirnas.quantification.txt	612cbd3c3a6e5c44c6e38e83ad26a66a	50537	live
230183b3-17a2-4ea0-ac12-8906b5c9d62f	1a2e9da5-a989-4492-a7eb-df8a130968f4.mirbase21.mirnas.quantification.txt	bb62bedeedc2775be0635138c0dcce84	50495	live
c815ab74-0126-4aec-9763-18f8dd8eae8c	401fc30b-c06d-47c6-b70a-9b8d0a0bd114.mirbase21.mirnas.quantification.txt	1d3301497ee131ae3c89cac26bf37bd9	50241	live
c479c96a-d88e-463a-9d8c-06059378cf38	fda19653-d2d3-41f2-9122-72e892fd2853.htseq.counts.gz	6f678e252928da35056c67f2284bf145	250333	live
70bcc682-b5a4-4b51-aa93-d4f2e103d789	4bc55cab-9e57-4748-a888-6df24f91b094.mirbase21.mirnas.quantification.txt	0b27340ef4af9b15d14cdcb761d39089	50405	live
322f505f-edc3-405b-baf1-68543a57213d	7bf2a162-1130-44da-9dd7-39c9822087f5.mirbase21.mirnas.quantification.txt	6477b159014d1eabdd2d36a03847f924	50198	live
5a38be76-b217-4ee2-9eee-b97683d5d8b2	cf926727-8d8a-4dea-87cb-18aeb4ab216d.htseq.counts.gz	18b01f2ddedde3260f98294186e6c1b7	255572	live
afc9b0b4-4c42-44b8-8fb5-337fea21cd28	cad8a709-5cca-473f-b747-d7dd2b4e046f.mirbase21.mirnas.quantification.txt	3a983d3722346a374dcae4e462366fa4	50119	live
0f2ef2fa-cf6e-4d03-a648-ccd9fdf8b8c5	b64ef80a-d41c-4f92-a3ed-e43d55abb2c2.htseq.counts.gz	623316e82573678b8593ea45b8b384df	257191	live
d1f94beb-b41d-4ecd-9d1b-f0072e056999	38150d91-ba85-469a-8a28-6005a70f82eb.mirbase21.mirnas.quantification.txt	5324fd29c6018f881ab3fe414da58058	50395	live
07db9e9d-059d-4e6c-b483-81517a492b96	aa4a76e4-5348-479c-8beb-3e4e34e18ce9.htseq.counts.gz	503fa39eb3a770b869ab0c4297fd0d43	250585	live
b5b924a0-111e-4a16-b57e-6e05c05c67e1	c1e915d4-8679-49d6-b5f2-5b12e944894f.mirbase21.mirnas.quantification.txt	6725d51376a3345d7289ec54c38f2f5c	50453	live
f84f3b04-7c91-470b-ad38-fd6e926c3f1d	e8be8d7b-bbb0-4a86-9169-c334584820d3.mirbase21.mirnas.quantification.txt	8cb94f14ddebb6933e6c79584a8c7e0b	50310	live
f4ef8373-e56f-4eed-bc36-d67039ccbb7d	d2a10333-24d4-4235-95f0-be178174a24c.mirbase21.mirnas.quantification.txt	9a875cec34594efe0fb1f0f79ffc6469	50214	live
f6c8cc7c-1730-48e2-a2a7-4f6ef0e80938	aa77a3af-80ce-44d2-b227-faec0f734468.htseq.counts.gz	af086684943c6f7434db2ae026fe830b	261900	live
6c0d0bfc-2cc8-4800-ae7d-957497b0d241	b28d6dd2-923a-4160-8876-7b0fbb7a7a26.htseq.counts.gz	3784db99a65d0aaafe45034785661c2a	262484	live
7f7f512b-a6b8-4cc8-9c30-921eb90ab535	227d8d55-ce57-4a97-a1be-a2db2752a1bf.mirbase21.mirnas.quantification.txt	91b9cf1cebe7781c45abd156cd390170	50363	live
de003ee5-3625-4d68-94d9-b7bb1d4a77f7	054352e9-a6fb-4f61-b524-2741017c2bbf.htseq.counts.gz	cd3bf4bdfab1f58bee9937187dab8167	253081	live
e3fb4d17-31db-4f3a-a4c7-bfa748c02fe2	c1e86dcd-26d4-45cf-b1c1-b66ac480dcff.mirbase21.mirnas.quantification.txt	4261d67c64017626527a640bb60724a7	50263	live
70603898-1188-4ee8-9b85-2cb1bdc23fe7	86cb28d4-5dcd-4e7e-a4c9-c5a5b16a9739.htseq.counts.gz	39a544f01cd9b17d9386add10f2ff57d	261383	live
493347d2-65c6-4d0f-abc6-52feaeda757f	09d6c070-3a3a-4e47-b7e1-0c220266efaf.htseq.counts.gz	b619e245170f3176830942eab91009f4	253086	live
4de46d37-62e5-4f28-a4cf-21a798c397e7	7919caec-8a88-4169-96c2-c87d4f4eb565.htseq.counts.gz	0f99e408e7f0ab9fe4177857eb26409e	250622	live
470c7138-2452-49fc-aeda-002653b17fe7	34b9aa3d-68d9-4a3e-8824-17a1110080e8.htseq.counts.gz	532c78c0ce0cc229d7cd70e1f35eaafb	248928	live
42f58a5b-8dec-4067-b77d-165cc25a0a0a	98a7bae8-0b1e-4cba-aedc-a0a8b8fe4906.mirbase21.mirnas.quantification.txt	2769fda18fdda9a88e9b5c4316814d01	50367	live
79cb7757-a801-4236-90a5-694939e9f3d0	7abd744a-96f4-47d4-a51f-7ad8bdddd81d.mirbase21.mirnas.quantification.txt	e8d82333e4c634d0e727169f97377b09	50338	live
feb4ff14-7dcb-41a5-80d6-2df76d05e529	65ce7190-f1ef-496a-8e47-bcedd8dce223.htseq.counts.gz	310ba8c88b4545bc05c2d52777ad5145	259590	live
27e07fa1-44f5-4956-9518-a61b29ee93b1	eb329194-22d5-4675-a982-0c2dd8e5a324.htseq.counts.gz	9040ad02c8c9b97a6767c58afdf6e770	255769	live
bc5d9b26-3d27-49a3-8c94-2f3263b888c5	26edd585-5d68-4ca3-b899-ed9e998be076.mirbase21.mirnas.quantification.txt	8836aa7b4241f723c2659c9b8ea9a683	50293	live
dc05f032-6f49-4c24-bcb3-e67f9fdeb9ea	b01641dc-a38e-4a4b-b73a-3c12bcb75dd9.htseq.counts.gz	c0204da3765d9a786330488afdab9432	243062	live
567ced20-00cf-46f4-8bb8-a8553eba7f4b	b2552f6f-dd15-410f-a621-195d90f44831.htseq.counts.gz	9af0d993c40aecc07412f7840fd6bf75	258324	live
e19c988d-e2e6-4b0d-9ece-19be90f76a17	c1d0e43b-00ea-490d-b02f-cf04bba784ee.mirbase21.mirnas.quantification.txt	11c491ab7642da30b403fa178c891737	50092	live
cab1e7fa-e2b6-43ac-ad31-244c67f9de39	770b9bc8-3cc0-4efd-9f1a-8f11661dfbd9.mirbase21.mirnas.quantification.txt	3227312e59206592c7aa5adcf001b511	50012	live
92e62438-437b-46aa-a44d-16eb28a87de2	f7d12919-2133-403d-9492-155e4666fb94.htseq.counts.gz	c27586134ce8c057da8614f046347627	258875	live
4958b9d4-59fa-49e4-a849-1b777452f6d2	3e00e8aa-31bc-454e-b558-7bcbad5f47ad.htseq.counts.gz	cc4ce6613fe041289cf07b382af34e5a	256540	live
90846aec-8440-4f87-b0d2-b05634bf5d6c	4ea22027-59b8-43cc-bb77-45f60010348d.mirbase21.mirnas.quantification.txt	898f0815d313f85758a1dc4410fe2cbe	50060	live
432b9546-2211-4769-bd8d-fd8fde45f9cd	f562a9d0-39fb-4062-b535-87a96ad3212a.htseq.counts.gz	4e74df3c1657d2247816d5ef57019f4b	255279	live
d1851dc4-4ec2-4884-b81a-45a835ffef5d	f9bf79a2-9d3a-4df1-a03d-5a9dad5b5fbf.htseq.counts.gz	acab0109d3f389e82a55d6d737466996	260180	live
33dc8722-06d7-4f1d-a9ef-6ff096169db9	8aa5e14a-bfb8-4d34-9d82-0d89ea9c06a7.mirbase21.mirnas.quantification.txt	dff9268195af9d0e7ff4ae83a898bdaf	50283	live
623c50e3-b4d4-4512-9b07-2caa69fc7981	6d64e628-40b3-4560-8aa8-4735ae419834.mirbase21.mirnas.quantification.txt	1c69f30e254555c3c8d4baa18aed7235	50241	live
ab80f5df-afd7-44c4-9b61-1c1c6cad0a5f	3c052e47-a4d4-4e13-a67b-b50fd1b7cbe5.htseq.counts.gz	9f11dc55df9318a588f0ebd08c4c0772	258741	live
eda10edd-5495-48db-b2c0-54849ba9e8b1	4c8d97ab-39ad-41b9-b7f9-3aa56f373c2a.htseq.counts.gz	5b59adc89ddc8829f1da9e3d1c1b70c6	258563	live
85eceb7e-8953-4608-a55e-ffb1969132c6	220f50ce-2e02-46ee-81d6-e4976532a147.mirbase21.mirnas.quantification.txt	02ac79490fe1282dae242a35574fe86c	50137	live
cfb17184-f22d-4c9b-a54e-81c4d7f717e5	eb7a1c28-4e67-4da1-9240-4b9e499ad9e3.mirbase21.mirnas.quantification.txt	fa29a61c14a5aee2d9e8762ef79eccd4	50350	live
9f94b297-6b0f-46d5-a520-66aa23056566	2c49b501-24ac-40f2-a4f5-d1154412b31e.mirbase21.mirnas.quantification.txt	76c3e6f96a48682e0fbd50b663c5e117	50352	live
b9a00beb-9334-4ab8-a986-fd2f602f17fb	ce1751d5-6e15-4b12-809d-372acaac7116.mirbase21.mirnas.quantification.txt	bb204c6d6c6c661eb08aacc2dc359b16	50391	live
49e52b73-9259-410c-8bb8-9541aa34f9b3	f6a67523-d202-4ce7-af2e-b2cc4d8db20a.htseq.counts.gz	38f080a48331fcc4f3f257991994a1c5	256516	live
805ac831-cf2a-433f-90d3-eb63ae4b77d9	4818e8a3-3791-4000-9893-f217441031c9.mirbase21.mirnas.quantification.txt	1997ab144c66867f46d63d4a50c32ea1	50125	live
be16ada2-f3cb-4947-8a51-8a2961ba4536	268fe95b-de8f-4bd9-bb25-0ba92f8b8a4a.mirbase21.mirnas.quantification.txt	1b539ba7b8db75b980a6589f9b8a7d7c	50201	live
54868d06-58d9-4afe-8b34-f249eefeba76	d7e6e15d-d26c-43f3-b0a9-d5a4dc861e9d.htseq.counts.gz	32b7a806c11cd2e551bd2601e79d2479	260558	live
8e40d064-2527-452f-8559-514bf5620501	3fe6e5df-486e-4887-b79a-89a1591f4a29.htseq.counts.gz	a0d95a0aef70e65f427171f90e01b9b6	260871	live
b24f3c34-beb3-47be-b52c-d8d4dc285999	4e63ba56-ce7b-4f2a-9b87-aee011ad13e8.htseq.counts.gz	0275f2a018b45507fc6e7a606e6fd08a	267835	live
396e3c48-7835-4e06-9b03-1bf2980bbd09	d73738c4-c223-4b61-bb51-e466dd2fc5af.mirbase21.mirnas.quantification.txt	47d11d1801900a73c155d75d71426ec9	50362	live
f1c342c3-4ac2-4e04-9f9d-2cdc535a00e5	e2cf2389-07bc-49d0-9426-82a98728a685.htseq.counts.gz	bd9c01863ce336fed7bc346208537337	252011	live
e3ea27c5-e4ce-4172-966c-a2cd4f8e0fe1	2bf7a346-b282-44d7-9eec-54ef89a35d0e.mirbase21.mirnas.quantification.txt	df26dbc2a448073c3eaf71be233ee278	50335	live
cb4601f8-16c5-4e26-ad7a-b7c28adf1f58	84022c1c-94f7-449a-bf2f-c97fbe107855.mirbase21.mirnas.quantification.txt	4e1206ee878b851bf77c89d27224a390	50320	live
efcebd2a-9b6e-49e3-9bc1-235ca057f512	e2278c94-4d49-4e0d-a33d-47d6ee2ffe40.mirbase21.mirnas.quantification.txt	90c48695f0d8fdba2c353cf3058d2f97	50124	live
f92ca1cc-4dc3-409a-b7c9-c902ef904fc7	8ea2981f-4673-4fc2-a973-c5fbf806b8dc.mirbase21.mirnas.quantification.txt	1b33d06e6b53ff36964404dec96b5841	50556	live
205faa7d-92b7-42e4-b4cc-f8beabe01524	b669f270-4676-41a8-a984-2aeb718e7de1.mirbase21.mirnas.quantification.txt	edd073253208ecb428387a5598d94db2	50500	live
443cdf70-d729-4765-b4e8-bc97f8721d85	768336ab-12f0-4494-b280-f2137bfd2087.htseq.counts.gz	64c698b898cd6d2ccd3255d3ffdd1ebd	255122	live
4c7c7b1c-e9ee-4b30-8b9b-ebb11b5cc034	ef6b7979-4c9a-41e1-9edb-07cb1871b0ed.htseq.counts.gz	4e8352ca02967a63b549f2ebefafeb1c	249653	live
5eb8ecc5-b351-4f0d-8ff1-618d7377623c	dfa269b6-4d48-409b-860e-6664c000927b.mirbase21.mirnas.quantification.txt	b3598148a67c282ac220e73d214515fd	50260	live
6388d898-6e9b-4857-a5fd-d977b6fe2aa0	21bf82e4-3223-481c-a89b-f41e42628764.htseq.counts.gz	52ffa7e879b40a4d09b7546138aabd16	249648	live
cddfbb35-062a-4bcc-811d-292cbe287f44	5fc5453c-0559-4848-8b56-f5ac829d9ab0.mirbase21.mirnas.quantification.txt	1dd4525446f817d45a9359f2cd807375	50575	live
5fe24940-b396-43c0-bcf7-b08cfd1eb905	8ac99b09-693d-48e8-82fe-3c86290d9a1c.mirbase21.mirnas.quantification.txt	82d1f4c40c0d3aa7a4f0ec1f889b3d7e	50511	live
d1a0e5b0-60f9-4fe9-a8d3-1e9cd287ddf0	15687c85-a049-4f83-9e6f-bb6fbe7f7621.mirbase21.mirnas.quantification.txt	72057c785c9d75545de96cf6488278c4	50281	live
d845f14b-689d-4dfd-b8b3-a6c8a38fb7ff	dc3273ec-cafe-4da9-a80f-a71e4c0d54db.mirbase21.mirnas.quantification.txt	f604264cf8595edf16fc98445489410f	50316	live
50ad1803-b510-48e1-8f5a-ad1ee46eb9b8	17406a49-3997-481d-90b6-e4a169e641fc.mirbase21.mirnas.quantification.txt	cfc13827022f464a3f35be7c9bf5c8c2	50750	live
09768ec2-73c9-4811-bdcd-9a0be9dcfbfe	e1c2e630-474b-4beb-87ee-a2a302b95a2f.mirbase21.mirnas.quantification.txt	04ff71f8efab3b996e77d7605d2b9bfe	50443	live
6ece52bf-cea3-4b4c-baaa-3d6bf0713d6b	a32b6a6b-c776-473d-925a-c82421b1c5f1.htseq.counts.gz	cfd755dd15c339e05bb4c1e41975a9b6	248004	live
4d241527-a117-4343-8925-e21cb4567afa	317fcd5d-7abc-4138-91e7-3197ce6c771f.htseq.counts.gz	b0ff445b6b82dafc2e8a3105c8b45329	255895	live
45dc023f-b5c7-4ac4-9f26-f4f6dd0b536f	34a01f97-6758-45ea-930c-0b829a064944.htseq.counts.gz	5fcb110aa8f7faa7b7feec14b72bab9b	241344	live
845e0ab8-5bb9-4914-8ae2-ae6a8a972bf7	09c85a64-8cb1-4c18-87f2-314275a2d4e9.htseq.counts.gz	f4601bf17c2a3cc577b6b3a115941516	255646	live
2ad16ed5-e2f3-45c6-8972-e280da87578d	77ffaadf-3072-41ca-b856-69b37938d958.mirbase21.mirnas.quantification.txt	73bf379b424ac1995020073292b2888b	50426	live
96502ed2-0763-4386-ae02-27ca08f0d599	e7d66e31-948c-46fd-9fe0-7956e2b50773.mirbase21.mirnas.quantification.txt	1ad6ecff8a9ff5a41b49f7c7c5ae8100	50237	live
fb7c43ff-3ee1-463e-91b5-c22b6b20248b	7e38ec9b-16be-4f2e-bfdc-7049b2372e8a.mirbase21.mirnas.quantification.txt	b608fecf53d09c34774737a01fc1ec68	50260	live
091ff6f5-99fc-4f83-b18c-0fe6e5d20bac	10def093-0984-4754-8a6d-217f21e240e4.mirbase21.mirnas.quantification.txt	9b3a197f5fae539e4b8fb27e1c5c7c91	50239	live
f432cfd6-165a-4aa2-a24f-ea36fadbf571	ffc004ea-3ab7-41fb-9f49-d1cf8081d982.htseq.counts.gz	b31f11f900868e22b4b4f4c1e29f3134	248120	live
551408ee-f4ab-462c-8896-ba5bcd64feed	53589a81-710a-43a8-a010-c30909b6400e.mirbase21.mirnas.quantification.txt	d95e5aeacf2071973ed34a3889168fb7	50502	live
00e47883-c7a7-4504-9413-e0014b41caf8	69ee0de8-763d-49de-8410-b8d564cd7afe.htseq.counts.gz	e0a4c9ef6aaf979ca3f8361cc3a976e8	255209	live
19d9dfd5-3414-4841-9903-9d0379ec9eb0	0170ee02-a63a-455c-b41d-bb72f3e515da.htseq.counts.gz	966cf45fee343a190dee936e33502415	254025	live
71ff8ef7-b505-487f-bc5f-b6a458e684ef	126cc745-79f9-4b7a-8a6a-af2be915ebaf.htseq.counts.gz	d731c13942c26687141a73363c6258f9	252042	live
4d37535c-cd46-46e2-97a0-0b45e40516b4	7b6228be-5c4f-417a-b0bc-49be4169293b.htseq.counts.gz	72ed33367c6e136ff92ee9b0c6fa4e24	243303	live
390a3d52-3949-4dd2-a262-713d9031f8ab	9cef2c3e-2ef6-4e8b-b5b1-bc25280b32ac.mirbase21.mirnas.quantification.txt	3887e50e3e2c0343f1dc4863952654bd	50366	live
79860d44-4b26-4c11-adc8-9f54d6df4d6c	4c4815aa-9fd1-48e7-a771-373d84e259f9.mirbase21.mirnas.quantification.txt	72bafed93a5bbafe24293d290907050a	50576	live
94a6c721-397c-4903-ba7a-1bf6d3bfbd90	7c770943-45c6-48ae-b114-3478ecabe311.mirbase21.mirnas.quantification.txt	e39e899d9832f82102e1e715d39678f5	50222	live
4a104931-9ad0-449b-b9c5-b32ace1b15a8	0cb30a1c-9a3e-4f00-b807-bfa4b1727691.mirbase21.mirnas.quantification.txt	ab618f3690ab60d69cfc716cf2272a59	50068	live
2702aab0-0336-42cd-b46b-6bf5b906803d	40e41700-0288-444d-a7d7-7d0b3bfb531d.htseq.counts.gz	557bd69928c5f26ae46250efaff44b48	249496	live
2b66d3a8-efdb-406f-8f78-e6900c302fc4	5edf3e69-88ae-475f-801e-e2f3758d6014.mirbase21.mirnas.quantification.txt	a599fee9ddbb52f17adc95280ffe0a59	50150	live
1ad18e31-d0b0-499a-a622-e4af080de424	ed0c1a3b-96f0-4626-b9d1-8d9d0ee39978.mirbase21.mirnas.quantification.txt	fb817454f043031c2fb9321028a3bf27	50252	live
16502386-d743-42ab-ad26-1e052d26db7e	ceb45712-475b-454a-baa2-6fa6bd561745.htseq.counts.gz	be0ab6998609643ce111add82090f30c	247032	live
673d4631-2b7e-4e1f-a78d-fa27586250ab	4147a6e3-bb60-422b-beb6-defeb6b5aa80.mirbase21.mirnas.quantification.txt	85753030b8e76d7338fd6d811b89fdad	50340	live
d7e0b384-4146-40b6-8c1b-551f5a9243a1	edbe2023-d041-491a-b809-b97d6ac2fc2f.mirbase21.mirnas.quantification.txt	cf8ffe59d778fcd03f9aa16ecec8af49	50477	live
697ca638-9383-4133-9348-5e1d4b10fc37	417295dd-1247-40f0-9988-36fe8814dd70.htseq.counts.gz	604f0672bc9ac92d75ffbac915b1afe5	247809	live
0474a2a1-b4fc-437e-9ce7-3cd18ebbfce1	e1e5390d-4d20-4c8b-96ac-16ae38a1efda.mirbase21.mirnas.quantification.txt	17084d918fe507a174d5a90aec69e6f4	50501	live
b27d8092-1dca-4f71-b08e-3a5268d25be2	8a41c31c-eb16-424b-8742-ed0b353874b7.mirbase21.mirnas.quantification.txt	4a0861321fac1a6dcfeb2bacad470954	50484	live
1295f99f-b948-494d-aabf-307197448e01	b0340ccb-b61e-46d9-8263-fd16aa80625a.htseq.counts.gz	cee8329417ac68b21a1ffecc4893eed0	253132	live
daa2a621-ed84-4ac2-818a-12112a830dd8	3d0557c9-73a8-4953-a5f0-bbdbd79189e6.htseq.counts.gz	408792336a64bb53614e515395134693	244115	live
10673cc4-447a-47d5-abf9-2e6ee6c684ac	03109baa-936f-49ae-acb3-2d00ac03c7ab.htseq.counts.gz	96a8ba609506e64b825bec9fcc20e933	240780	live
083df11e-8c68-4b0c-8976-e4b7a974034b	bb1160fd-9f7e-48a7-b9d1-4bdfa6e26588.htseq.counts.gz	1d88626aaeabee8ec6ec1ce9d0f7605f	252326	live
92e9e861-9347-43aa-b2e5-c8ed4564e2de	bb000d9a-ae19-4a71-a178-03e9ad24c6c6.htseq.counts.gz	e0e5d9a17d2ab2ecf7aaec6fade99a5f	256535	live
1734d586-026e-477a-99e3-ceb2e139e233	f124f06e-7d63-4b9a-88db-ca21b4be4cf9.htseq.counts.gz	300386ad4c61d72e1e6e4f834fff5176	249738	live
49590739-26ba-4632-af07-d965f342c44e	53b60851-8c20-4407-b20f-864ba4300c10.htseq.counts.gz	f78d5e87889afa667cf27c6c8f5e7058	254488	live
32d9aa04-1799-4c80-9727-a4e40efe4673	f16f3a7f-172b-4846-afe2-121629eec959.htseq.counts.gz	a8667abcdd9516e9b819f8e500162895	254953	live
84ca4c25-14c2-4852-83a5-bc5e301bc719	77371754-9088-4587-b4d5-47b804c90a7d.htseq.counts.gz	65906f7622d2899135bed79c36eb537c	250400	live
359df097-4c77-486b-8d4b-90d58358f140	97271802-5801-4185-be88-9235e8f359cc.mirbase21.mirnas.quantification.txt	ad0ca00d5b3071def5e0b9537b17b409	50518	live
5c30dd56-9dcb-4da9-b583-75dcd0ee9477	b902f4da-8548-4972-a0ec-22b062cf73cc.mirbase21.mirnas.quantification.txt	61bc8fec3f0a15c0e74b9f7998ddeedf	50136	live
27d9dbe5-71de-4dac-8a64-cbda6022c44d	1004e3e8-6bec-472b-bfce-5042d1f6912b.htseq.counts.gz	8494664ba7f4f191ff139c5bcd508255	250108	live
fadbf68c-486f-4749-aee5-d5c650cb691e	9c614c37-fb3a-4c92-b4d0-6e26c0e4c9c0.mirbase21.mirnas.quantification.txt	38ad8fc619643ed237423b656bf9f23a	50066	live
dcdf0533-ccb0-4113-a62e-986d0414256e	bf084d2a-5e44-493f-9cb3-974097f0805b.mirbase21.mirnas.quantification.txt	a535774c42d9829787a6bbc6261894ee	50298	live
8c5e3dae-aacf-45fc-8c43-12ba41035c57	6c9e0596-c697-4d5e-a97f-1a0b42970c36.htseq.counts.gz	c0d38f88faf7d6afa27e9a7fe1a35f41	256148	live
e91eb2d1-c2b4-4250-bbb7-e8e61be06147	d4c396c1-8302-4d45-8cce-6af9d5edf826.mirbase21.mirnas.quantification.txt	0199f7dd1d3de820eccad721b33dba51	50416	live
a98a983f-db12-4865-8612-7ad5fedd0855	f1c0512f-3db3-4519-9122-979e864d5671.mirbase21.mirnas.quantification.txt	5e6b83d420c7f91774944726037c67a0	50286	live
0f7f65bb-64aa-47fc-ae45-ef7a705f2298	ad686b74-13bf-439e-9c0d-f2412cf7c706.mirbase21.mirnas.quantification.txt	c3e04ba53fa3170f906210e4e1ace9b0	50404	live
dcc29e85-6773-4177-a870-c7c9ce7ad616	1d6bfc51-9112-44ac-83d6-f04401d408b1.mirbase21.mirnas.quantification.txt	f16cbabfb807208e003e05a438c82d7d	50302	live
93a911b0-b440-4188-a17b-9f4e6f94c0eb	3703b521-f9b6-405e-9f59-4adbaa7d4aca.htseq.counts.gz	6c08a9f084a9a11d18d3d6c4881907ed	247284	live
ed000aca-8ec2-4a5f-86ad-864ba11ee4ac	22002701-fcbc-4042-ac55-c93a6574c0b5.htseq.counts.gz	1f1b92dc4b6f372bd02638e66bda5f76	249361	live
01f5a228-a2cf-444f-8102-a9d4a2d9a27d	7324b2d6-dd30-4f99-a101-7c3d497bbcb8.htseq.counts.gz	a827fc7aab0e1ed16231a5e6dfcf8a4c	250483	live
beddb2ba-6a74-4e70-a7f7-0705a22bdf95	93084e1b-a6dd-4148-a251-2bb6bae40ddc.htseq.counts.gz	d59de8b7b8a4edc14354a8396f98dce2	250269	live
e6f0851f-cc23-40ba-92a2-142dad664815	c3b8a5e1-8eba-428b-a907-156811a4a3fb.mirbase21.mirnas.quantification.txt	f1d976446d1e9786ff1897200ec81726	50668	live
003aa645-18c6-4ed7-9760-9ae6bb3510f6	ec13f693-8c7d-4298-b0fe-5d2ce13bfbe6.mirbase21.mirnas.quantification.txt	12b1a12e6cb109a5d3f5d4d65b2d5e7b	50170	live
fffd0f93-7e4e-4aed-b780-fd9a37c57d09	b8e6ebe5-659b-446e-bf61-aa9855a0a532.mirbase21.mirnas.quantification.txt	399cb23710c664c0324de7d2a44b585f	50246	live
990471a6-1f49-464a-872e-024e78c553cf	e110bb93-f682-4eab-bf2e-1d7805e2b3d8.htseq.counts.gz	8c9cebfe873e03183f8999d9219266a0	249523	live
4d9aaa4b-4e34-480d-9b77-7d641ae24694	a9239f09-06fc-44e8-a4e9-e7e560528068.mirbase21.mirnas.quantification.txt	7432fb77ed0e11adaa87900929b2b87f	50297	live
97617240-ca64-4299-86ae-1294951f7057	da50f41d-e644-4481-94b8-62c31538e4b8.htseq.counts.gz	cd867b62f4058173c2620ef749fe0b87	248902	live
7c7428e7-88da-4a88-b057-60e755f264f0	71548a18-74b2-436f-8f6d-38199ac54f2f.mirbase21.mirnas.quantification.txt	b408b4297dd19cf9779c3a607b5726a6	50303	live
a998ab82-e013-4069-a2e8-540ce3a940dc	886ce1a5-45f8-445c-b382-b77d1fe4b726.htseq.counts.gz	f844cc8257daaccb499658fd8d6e4f36	252170	live
51c9b5eb-c462-4604-add8-99868bf40f2b	560da967-7304-4c94-8d03-0fa10f4ae7eb.htseq.counts.gz	56df5fb775e2501fa4080eb620b9f985	245641	live
30405f4e-a8ae-4ad8-900a-cc031f63436e	59ae8c74-f68d-45ce-87e5-30d0846f6eae.htseq.counts.gz	85162d6a69eae42c48c866d18e861c35	250126	live
dbb30cde-07f5-4cc7-a8a2-ea14cbf385b4	5d72242b-938d-43cc-ba30-015ffaca9986.htseq.counts.gz	787096b00c37d839bd80af89f806716f	255018	live
761fc531-5f35-48aa-bdd9-d0eebcb7ac3a	94919679-9aeb-411a-b9fd-a435bcd87d66.htseq.counts.gz	960c115f04a484ef40eb49b19e29c4e0	254089	live
